# Race: Unknown
# Distance: 38 km
# D+: 2500 m
# D-: 2500 m
# Date: 2024-07-07
# URL: https://live.utmb.world/tvsb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3231,Axel CHOPARD,CH,21,H,20-34M,ANCO,https://utmb.world/runner/4657462.axel.chopard,572.0,92.0,81.0,58.0,05:23:40,19420.31,True,f,
3145,Stéphane CUCHE,FR,43,H,40-44M,LES DELICIEUSES DU RISOUX,https://utmb.world/runner/1413689.stephane.cuche,601.0,93.0,82.0,9.0,05:23:48,19428.8,True,f,
3164,Julien AMON,FR,40,H,35-39M,Rillette,https://utmb.world/runner/5136896.julien.amon,592.0,94.0,83.0,10.0,05:24:07,19447.72,True,f,
3126,Antoine CHRISTE,CH,37,H,35-39M,Team GotthardSkimo,https://utmb.world/runner/1478765.antoine.christe,608.0,95.0,84.0,11.0,05:24:54,19494.78,True,f,
3421,Nicolas JOUBERT,FR,38,H,35-39M,,https://utmb.world/runner/5445454.nicolas.joubert,545.0,96.0,85.0,12.0,05:25:18,19518.22,True,f,
3111,Elise GEORGET,FR,39,F,35-39W,,https://utmb.world/runner/472372.elise.georget,619.0,97.0,12.0,2.0,05:25:34,19534.98,True,f,
3935,Otman MOUMEN,ES,27,H,20-34M,Trail Solsonès,https://utmb.world/runner/4932615.otman.moumen,459.0,98.0,86.0,59.0,05:25:41,19541.47,True,f,
3270,Marc ROUX,CH,27,H,20-34M,,https://utmb.world/runner/4819314.marc.roux,562.0,99.0,87.0,60.0,05:27:27,19647.88,True,f,
3168,Matteo SOLARI,CH,27,H,20-34M,eatandrun,https://utmb.world/runner/5521413.matteo.solari,608.0,100.0,88.0,61.0,05:28:17,19697.95,True,f,
3227,Fabien CURCHOD,CH,37,H,35-39M,A. Curchod SA,https://utmb.world/runner/5387530.fabien.curchod,582.0,101.0,89.0,13.0,05:28:44,19724.84,True,f,
3444,Pascal Lukas REYMOND,CH,27,H,20-34M,Fc Estavayer-le-Lac,https://utmb.world/runner/5266683.pascallukas.reymond,538.0,102.0,90.0,62.0,05:30:20,19820.0,True,f,
3343,Dario ROSSI,IT,28,H,20-34M,,https://utmb.world/runner/5809833.dario.rossi,575.0,103.0,91.0,63.0,05:31:03,19863.31,True,f,
3259,Lejeune LOIC,FR,32,H,20-34M,,https://utmb.world/runner/5035058.lejeune.loic,564.0,104.0,92.0,64.0,05:31:04,19864.92,True,f,
4791,Bram STOUTEN,BE,27,H,20-34M,,https://utmb.world/runner/5814931.bram.stouten,,105.0,93.0,65.0,05:31:22,19882.33,True,f,
4380,Remi DECORTE,BE,33,H,20-34M,,https://utmb.world/runner/5595937.remi.decorte,596.0,106.0,94.0,66.0,05:32:01,19921.85,True,f,
3066,Fernando CARVALHO,PT,37,H,35-39M,Evolve,https://utmb.world/runner/5793185.fernando.carvalho,662.0,107.0,95.0,14.0,05:32:04,19924.84,True,f,
3099,Nicolas GIBERGUES,FR,28,H,20-34M,,https://utmb.world/runner/4796460.nicolas.gibergues,636.0,108.0,96.0,67.0,05:32:20,19940.0,True,f,
3222,Nicolas URBIETA,FR,35,H,20-34M,,https://utmb.world/runner/5316080.nicolas.urbieta,574.0,109.0,97.0,68.0,05:32:40,19960.99,True,f,
3130,Eddy KHAOU,FR,37,H,35-39M,VAL D'EUROPE MONTEVRAIN ATHLETISME,https://utmb.world/runner/3985584.eddy.khaou,607.0,110.0,98.0,15.0,05:32:57,19977.2,True,f,
3276,Jean Pascal DESCOURVIERES,FR,49,H,45-49M,ASTB,https://utmb.world/runner/4539072.jeanpascal.descourvieres,560.0,111.0,99.0,5.0,05:33:31,20011.86,True,f,
4700,Samuel MUSY,FR,51,H,50-54M,ASTB,https://utmb.world/runner/42797.samuel.musy,,112.0,100.0,2.0,05:33:36,20016.78,True,f,
3278,Janusz KUNAU,FR,26,H,20-34M,,https://utmb.world/runner/5736103.janusz.kunau,565.0,113.0,101.0,69.0,05:34:43,20083.13,True,f,
3022,Julien MELON,FR,24,H,20-34M,,https://utmb.world/runner/1504357.julien.melon,721.0,114.0,102.0,70.0,05:35:17,20117.39,True,f,
3950,Charlène MONTABRUN,FR,32,F,20-34W,,https://utmb.world/runner/896975.charlene.montabrun,456.0,115.0,13.0,10.0,05:35:33,20133.58,True,f,
3148,Antoine GEORGEAULT,FR,35,H,20-34M,,https://utmb.world/runner/5463732.antoine.georgeault,599.0,116.0,103.0,71.0,05:36:14,20174.33,True,f,
3275,Yohann VIRGOS,FR,32,H,20-34M,,https://utmb.world/runner/4313230.yohann.virgos,560.0,117.0,104.0,72.0,05:36:17,20177.5,True,f,
3090,Yohan TOMMASINI,FR,31,H,20-34M,Running Club Bourgoin Jallieu,https://utmb.world/runner/4526170.yohan.tommasini,639.0,118.0,105.0,73.0,05:36:40,20200.12,True,f,
3154,Ethan BALL,NZ,31,H,20-34M,,https://utmb.world/runner/4732444.ethan.ball,597.0,119.0,106.0,74.0,05:36:47,20207.34,True,f,
3246,David MARQUIS,CH,31,H,20-34M,Choches Team Running / CAP Tamzout,https://utmb.world/runner/5150952.david.marquis,567.0,120.0,107.0,75.0,05:37:04,20224.35,True,f,
3189,Hilde GUDEM,NO,46,F,45-49W,,https://utmb.world/runner/658082.hilde.gudem,582.0,121.0,14.0,1.0,05:37:14,20234.55,True,f,
4918,Sylvain RULLIER,FR,41,H,40-44M,SPORTS ET LOISIRS ENVIRONNEMENT ENERGIE,https://utmb.world/runner/5613747.sylvain.rullier,,123.0,109.0,10.0,05:37:16,20236.36,True,f,
3172,Florian MARGUIER,FR,44,H,40-44M,,https://utmb.world/runner/4229214.florian.marguier,589.0,124.0,110.0,11.0,05:37:24,20244.04,True,f,
3433,Benoit DOUCET,FR,36,H,35-39M,Lorris Escalade,https://utmb.world/runner/4550472.benoit.doucet,540.0,125.0,111.0,17.0,05:38:12,20292.68,True,f,
3502,Arnaud DE SAINT LOUVENT,FR,41,H,40-44M,,https://utmb.world/runner/4866145.arnaud.desaintlouvent,526.0,126.0,112.0,12.0,05:38:49,20329.54,True,f,
3118,Jérôme MAILLARD,CH,46,H,45-49M,Team Suze Switzerland,https://utmb.world/runner/283949.jerome.maillard,614.0,127.0,113.0,6.0,05:38:57,20337.02,True,f,
3204,Lilian VINCHES,FR,34,H,20-34M,Running Conseil Colombiers / Lruns,https://utmb.world/runner/4573848.lilian.vinches,580.0,128.0,114.0,76.0,05:39:24,20364.38,True,f,
3060,Simon BESSARD,CH,26,H,20-34M,Pellissier Sport,https://utmb.world/runner/2234915.simon.bessard,670.0,128.0,114.0,76.0,05:39:24,20364.64,True,f,
3157,Geoffrey MESMIN,FR,31,H,20-34M,Sill'N Run,https://utmb.world/runner/2420097.geoffrey.mesmin,596.0,128.0,114.0,76.0,05:39:24,20364.65,True,f,
3686,Ferran MUXÍ,ES,27,H,20-34M,Trail Solsonès,https://utmb.world/runner/4867049.ferran.muxi,494.0,131.0,117.0,79.0,05:39:38,20378.41,True,f,
3119,Benoît VRECQ,FR,34,H,20-34M,,https://utmb.world/runner/4261274.benoit.vrecq,615.0,132.0,118.0,80.0,05:40:09,20409.93,True,f,
3129,Stéphanie KUONEN,CH,39,F,35-39W,Follomi Sports,https://utmb.world/runner/822226.stephanie.kuonen,606.0,133.0,15.0,3.0,05:40:16,20416.76,True,f,
3313,Emilie MORARD,CH,40,F,35-39W,DM Coaching/CA Vétroz,https://utmb.world/runner/2410137.emilie.morard,554.0,134.0,16.0,4.0,05:40:22,20422.79,True,f,
3179,Ionut MANOLACHI,RO,44,H,40-44M,,https://utmb.world/runner/2073405.ionut.manolachi,586.0,135.0,119.0,13.0,05:40:39,20439.1,True,f,
3188,Francesco VISINONI,IT,22,H,20-34M,,https://utmb.world/runner/4934412.francesco.visinoni,583.0,136.0,120.0,81.0,05:41:26,20486.48,True,f,
3217,Louis BASTOGNE,BE,30,H,20-34M,,https://utmb.world/runner/4565462.louis.bastogne,574.0,137.0,121.0,82.0,05:41:33,20493.74,True,f,
3122,Adrien DAUVERGNE,FR,40,H,35-39M,,https://utmb.world/runner/1732753.adrien.dauvergne,611.0,138.0,122.0,18.0,05:41:46,20506.64,True,f,
3405,Samuel GURTNER,FR,31,H,20-34M,,https://utmb.world/runner/4663494.samuel.gurtner,548.0,139.0,123.0,83.0,05:42:03,20523.69,True,f,
3288,Sébastien BOCCI,FR,41,H,40-44M,,https://utmb.world/runner/5697946.sebastien.bocci,558.0,140.0,124.0,14.0,05:42:11,20531.36,True,f,
3447,Martin IVANOV,BG,34,H,20-34M,100+,https://utmb.world/runner/4190584.martin.ivanov,534.0,141.0,125.0,84.0,05:42:27,20547.46,True,f,
3260,Olivier SENTENAC,FR,37,H,35-39M,L run,https://utmb.world/runner/5823343.olivier.sentenac,564.0,142.0,126.0,19.0,05:42:35,20555.59,True,f,
3151,Fabian WEINFURTNER,DE,36,H,35-39M,Mountainshop Zermatt,https://utmb.world/runner/979123.fabian.weinfurtner,598.0,143.0,127.0,20.0,05:42:36,20556.08,True,f,
3672,Allus PIERRE,FR,42,H,40-44M,,https://utmb.world/runner/4929083.allus.pierre,499.0,144.0,128.0,15.0,05:42:48,20568.0,True,f,
3403,Bastien LEJARD,FR,32,H,20-34M,SUEZ RUNNING,https://utmb.world/runner/5090220.bastien.lejard,549.0,145.0,129.0,85.0,05:42:50,20570.19,True,f,
3501,Edouard LAROCHE,FR,40,H,35-39M,,https://utmb.world/runner/244890.edouard.laroche,526.0,146.0,130.0,21.0,05:42:54,20574.91,True,f,
3466,Yoann BURGAT,CH,32,H,20-34M,Squadra Senza Parole,https://utmb.world/runner/4472683.yoann.burgat,534.0,147.0,131.0,86.0,05:43:00,20580.27,True,f,
3471,Kevin BURGAT,CH,32,H,20-34M,Squadra Senza Parole,https://utmb.world/runner/4472687.kevin.burgat,534.0,147.0,131.0,86.0,05:43:00,20580.14,True,f,
3323,Christophe BUET,FR,38,H,35-39M,Salève trail,https://utmb.world/runner/639665.christophe.buet,552.0,149.0,133.0,22.0,05:43:57,20637.04,True,f,
3134,Taoufik LIMAMI,FR,36,H,35-39M,Racing club Nantais,https://utmb.world/runner/5831165.taoufik.limami,604.0,150.0,134.0,23.0,05:44:01,20641.63,True,f,
4881,Louis DE FIERLANT DORMER,BE,20,H,18-19M,,https://utmb.world/runner/5521407.louis.defierlantdormer,,151.0,135.0,1.0,05:44:08,20648.83,True,f,
3141,Nicolas GRIFFITHS SANCHEZ,ES,31,H,20-34M,,https://utmb.world/runner/5076937.nicolas.griffithssanchez,602.0,152.0,136.0,88.0,05:44:11,20651.35,True,f,
3077,James WEIGHTMAN,US,41,H,40-44M,National Capital Velo Club,https://utmb.world/runner/4850873.james.weightman,647.0,153.0,137.0,16.0,05:44:44,20684.03,True,f,
3477,Thomas LECARDONNEL,FR,34,H,20-34M,,https://utmb.world/runner/5369662.thomas.lecardonnel,530.0,154.0,138.0,89.0,05:44:49,20689.51,True,f,
3195,Brice EUDE,FR,38,H,35-39M,Les traileurs des Voirons,https://utmb.world/runner/5181116.brice.eude,582.0,155.0,139.0,24.0,05:45:05,20705.59,True,f,
3248,Carlos OREJA,ES,47,H,45-49M,,https://utmb.world/runner/3190411.carlos.oreja,566.0,156.0,140.0,7.0,05:45:55,20755.46,True,f,
3155,Paul ROLLAND,CH,31,H,20-34M,La Foulée du Slip,https://utmb.world/runner/1003715.paul.rolland,597.0,157.0,141.0,90.0,05:46:01,20761.45,True,f,
3321,Théau DESCOMBES,FR,26,H,20-34M,,https://utmb.world/runner/5042800.theau.descombes,553.0,158.0,142.0,91.0,05:46:10,20770.9,True,f,
