# Race: Unknown
# Distance: 124 km
# D+: 6500 m
# D-: 6500 m
# Date: 2025-04-25
# URL: https://live.utmb.world/grandraidventoux/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
117,Jerome HADIUK,FR,42,H,40-44M,Coach Sport Santé,https://utmb.world/runner/367141.jerome.hadiuk,595.0,173.0,164.0,36.0,21:56:09,78969.66,True,f,
112,Jérôme MICHEL,CH,51,H,50-54M,CA Dents du Midi,https://utmb.world/runner/4153941.jerome.michel,589.0,174.0,165.0,11.0,21:57:04,79024.95,True,f,
132,Hadrien GROS,FR,32,H,20-34M,,https://utmb.world/runner/1724491.hadrien.gros,595.0,175.0,166.0,49.0,22:01:54,79314.79,True,f,
141,Frederic DURAND,FR,49,H,45-49M,,https://utmb.world/runner/269569.frederic.durand,598.0,176.0,167.0,19.0,22:04:29,79469.65,True,f,
215,Théophile MAZZIA,FR,33,H,20-34M,,https://utmb.world/runner/4903844.theophile.mazzia,541.0,177.0,168.0,50.0,22:10:28,79828.85,True,f,
322,Olivier BOULANGÉ,FR,41,H,40-44M,,https://utmb.world/runner/5575876.olivier.boulange,497.0,178.0,169.0,37.0,22:10:54,79854.9,True,f,
185,Romain BOURRILLON,FR,43,H,40-44M,Rognac,https://utmb.world/runner/4215728.romain.bourrillon,554.0,179.0,170.0,38.0,22:15:12,80112.7,True,f,
184,Antoine DE HAUT DE SIGY,FR,24,H,20-34M,,https://utmb.world/runner/6623801.antoine.dehautdesigy,558.0,180.0,171.0,51.0,22:15:48,80148.09,True,f,
211,Kent ANTILLE,CH,46,H,45-49M,,https://utmb.world/runner/1041701.kent.antille,544.0,181.0,172.0,20.0,22:16:06,80166.54,True,f,
181,Laurent FRIEDL,CH,48,H,45-49M,,https://utmb.world/runner/913017.laurent.friedl,559.0,181.0,172.0,20.0,22:16:06,80166.73,True,f,
174,Benoit LABBE,FR,46,H,45-49M,,https://utmb.world/runner/1792049.benoit.labbe,564.0,183.0,174.0,22.0,22:16:56,80216.94,True,f,
180,Nicolas VANHILLE,FR,41,H,40-44M,INDIVIDUEL,https://utmb.world/runner/222486.nicolas.vanhille,559.0,184.0,175.0,39.0,22:17:07,80227.15,True,f,
160,Matthieu DELANDHUY,FR,44,H,40-44M,Broceliande triathlon,https://utmb.world/runner/1941587.matthieu.delandhuy,569.0,185.0,176.0,40.0,22:20:50,80450.17,True,f,
126,Antoine LAHALLE,FR,34,H,20-34M,Garage by Quentin,https://utmb.world/runner/3991414.antoine.lahalle,596.0,186.0,177.0,52.0,22:26:36,80796.5,True,f,
264,David MOHRING,GB,47,H,45-49M,,https://utmb.world/runner/215914.david.mohring,520.0,187.0,178.0,23.0,22:26:50,80810.48,True,f,
125,Julien MALIGE,FR,44,H,40-44M,,https://utmb.world/runner/4160183.julien.malige,596.0,188.0,179.0,41.0,22:26:51,80811.48,True,f,
415,Romain MONIER,FR,38,H,35-39M,,https://utmb.world/runner/1694805.romain.monier,474.0,189.0,180.0,48.0,22:28:36,80916.25,True,f,
265,Loïc RIVIER,FR,41,H,40-44M,SPAC,https://utmb.world/runner/1741379.loic.rivier,521.0,190.0,181.0,42.0,22:28:49,80929.87,True,f,
323,Alexis FINOCCHIARO,FR,53,H,50-54M,Escapade,https://utmb.world/runner/701732.alexis.finocchiaro,494.0,191.0,182.0,12.0,22:29:52,80992.93,True,f,
