# Race: Unknown
# Distance: 77 km
# D+: 4400 m
# D-: 4400 m
# Date: 2025-08-02
# URL: https://live.utmb.world/quitobyutmb/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
67,Yesid MEZA SANTANDER,CO,35,H,35-39M,STREET SHARK,https://utmb.world/runner/6855822.yesid.mezasantander,514.0,104.0,95.0,25.0,15:36:04,56164.4,True,f,
117,Jaime MONTESDEOCA,EC,30,H,20-34M,New Balance,https://utmb.world/runner/6118867.jaime.montesdeoca,443.0,105.0,96.0,29.0,15:38:56,56336.04,True,f,
50,Adrián Mauricio ROLDÁN CORDERO,EC,38,H,35-39M,THE CLUB,https://utmb.world/runner/2024609.adrianmauricio.roldancordero,542.0,106.0,97.0,26.0,16:01:40,57700.35,True,f,
89,Jorge Javier SUAREZ,AR,44,H,40-44M,LOS INOXIDABLES,https://utmb.world/runner/3508523.jorgejavier.suarez,490.0,107.0,98.0,25.0,16:06:14,57974.72,True,f,
64,Eduardo Magno SCHERER,AR,47,H,45-49M,INOXIDABLES,https://utmb.world/runner/558532.eduardomagno.scherer,524.0,108.0,99.0,11.0,16:06:16,57976.13,True,f,
131,Christian MARTÍNEZ,EC,47,H,45-49M,Vital Sports,https://utmb.world/runner/4978322.christian.martinez,415.0,109.0,100.0,12.0,16:12:37,58357.59,True,f,
83,José Luis QUILUMBANGO TIXILIMA,EC,49,H,45-49M,KILITO@JOSE SANTO DOMINGO TRAIL,https://utmb.world/runner/3842017.joseluis.quilumbangotixilima,497.0,110.0,101.0,13.0,16:23:46,59026.43,True,f,
134,Gabriel VELASQUEZ,EC,45,H,45-49M,,https://utmb.world/runner/4450784.gabriel.velasquez,408.0,111.0,102.0,14.0,16:26:58,59218.11,True,f,
66,Wilmer LIGARRETO OSTOS,CO,35,H,35-39M,Vive la vida,https://utmb.world/runner/4990066.wilmer.ligarretoostos,520.0,112.0,103.0,27.0,16:31:31,59491.54,True,f,
70,Gaston ALBA,AR,39,H,35-39M,Gep,https://utmb.world/runner/3778015.gaston.alba,512.0,113.0,104.0,28.0,16:31:32,59492.11,True,f,
136,Diego FERNANDEZ JIMENEZ,CR,29,H,20-34M,Wolf Pack,https://utmb.world/runner/4790840.diego.fernandezjimenez,405.0,114.0,105.0,30.0,16:33:22,59602.0,True,f,
161,Jonathan Stalin GUANOQUIZA CALAPAQUI,EC,28,H,20-34M,WANABANA RUNERS,https://utmb.world/runner/7503887.jonathanstalin.guanoquizacalapaqui,,115.0,106.0,31.0,16:34:21,59661.25,True,f,
119,Jose MONTESINOS,EC,38,H,35-39M,Kaiwa,https://utmb.world/runner/5595665.jose.montesinos,439.0,116.0,107.0,29.0,16:34:43,59683.91,True,f,
159,Christian AYALA CHÁVEZ,EC,43,H,40-44M,Tribu Trail,https://utmb.world/runner/7034077.christian.ayalachavez,,117.0,108.0,26.0,16:46:38,60398.17,True,f,
124,Laura POZZALLO,EC,35,F,35-39W,Ecuadoruns,https://utmb.world/runner/5012003.laura.pozzallo,431.0,118.0,10.0,5.0,16:52:38,60758.66,True,f,
103,Gabriel MONTERO,EC,43,H,40-44M,,https://utmb.world/runner/200495.gabriel.montero,472.0,119.0,109.0,27.0,16:52:40,60760.37,True,f,
157,Magno AGUILAR,PE,36,H,35-39M,,https://utmb.world/runner/7134945.magno.aguilar,,120.0,110.0,30.0,16:58:35,61115.06,True,f,
125,Antonio TANG,PY,46,H,45-49M,Cetenth Training,https://utmb.world/runner/3180649.antonio.tang,423.0,121.0,111.0,15.0,17:02:16,61336.03,True,f,
162,Laura Faride HASBÚN GUEVARA,SV,44,F,40-44W,,https://utmb.world/runner/7134961.laurafaride.hasbunguevara,,122.0,11.0,2.0,17:03:44,61424.67,True,f,
163,Kevin HERRERA,EC,29,H,20-34M,FLACSO,https://utmb.world/runner/7040353.kevin.herrera,,123.0,112.0,32.0,17:07:21,61641.55,True,f,
114,Santiago GROSS,EC,48,H,45-49M,ALTOMA,https://utmb.world/runner/4229139.santiago.gross,448.0,124.0,113.0,16.0,17:11:51,61911.51,True,f,
118,Christopher HALEY,US,69,H,65-69M,Trail Animal Running Club,https://utmb.world/runner/2832.christopher.haley,441.0,125.0,114.0,1.0,17:15:20,62120.72,True,f,
141,Alex MANCINO,US,31,H,20-34M,,https://utmb.world/runner/6928443.alex.mancino,398.0,126.0,115.0,33.0,17:17:39,62259.66,True,f,
