# Race: Unknown
# Distance: 175 km
# D+: 6200 m
# D-: 6200 m
# Date: 2023-05-19
# URL: https://live.utmb.world/alsacegrandest/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
115,Mickael LENFANT,FR,43,H,40-44M,Team jom,https://utmb.world/runner/3326961.mickael.lenfant,668.0,17.0,16.0,4.0,23:11:46,83506.1,True,f,
5,Marie Hélène POSTA,FR,35,F,20-34W,,https://utmb.world/runner/2474275.mariehelene.posta,662.0,18.0,2.0,1.0,23:20:52,84052.98,True,f,
241,Corentin RAGNEAU,FR,37,H,35-39M,,https://utmb.world/runner/1546425.corentin.ragneau,611.0,19.0,17.0,5.0,23:24:21,84261.48,True,f,
102,Renaud JOLY,FR,40,H,35-39M,Domaine de Marquiliani,https://utmb.world/runner/443126.renaud.joly,695.0,20.0,18.0,6.0,23:32:21,84741.85,True,f,
163,Arthur HADET,FR,31,H,20-34M,AC Saint-Dié-des-Vosges,https://utmb.world/runner/1382707.arthur.hadet,615.0,21.0,19.0,5.0,23:34:02,84842.28,True,f,
126,Johann GRUNDNER,DE,53,H,50-54M,TriSport-Isartal,https://utmb.world/runner/4512158.johann.grundner,647.0,22.0,20.0,1.0,23:41:53,85313.11,True,f,
125,Johann DANHIEZ,FR,39,H,35-39M,,https://utmb.world/runner/3349681.johann.danhiez,650.0,23.0,21.0,7.0,23:42:11,85331.01,True,f,
510,Renato GURGEL,BR,43,H,40-44M,CB Sports,https://utmb.world/runner/877399.renato.gurgel,598.0,24.0,22.0,5.0,23:53:30,86010.71,True,f,
141,Alexis CALLEWAERT,FR,37,H,35-39M,JSFERTEGAUCHER,https://utmb.world/runner/1157959.alexis.callewaert,630.0,25.0,23.0,8.0,23:57:20,86240.52,True,f,
196,Xabier RETOLAZA,ES,46,H,40-44M,Trailatelier,https://utmb.world/runner/5112691.xabier.retolaza,595.0,26.0,24.0,6.0,23:57:55,86275.09,True,f,
121,Simon KOEHL,FR,43,H,40-44M,Sélestat Centre Alsace Triathlon,https://utmb.world/runner/244287.simon.koehl,655.0,27.0,25.0,7.0,24:01:11,86471.49,True,f,
143,Julien METTETAL,FR,52,H,50-54M,Pays de Maîche TRAIL ,https://utmb.world/runner/1969203.julien.mettetal,626.0,28.0,26.0,2.0,24:02:28,86548.92,True,f,
6,Jenny JOSEFSSON,SE,51,F,45-49W,Salomon Sweden,https://utmb.world/runner/508303.jenny.josefsson,626.0,29.0,3.0,1.0,24:06:37,86797.72,True,f,
28,Luc THROO,FR,46,H,40-44M,Entente Haute Alsace - Cernay,https://utmb.world/runner/337564.luc.throo,709.0,30.0,27.0,8.0,24:09:38,86978.58,True,f,
150,Cedric ISSENBECK,FR,41,H,35-39M,mugiwara team,https://utmb.world/runner/850072.cedric.issenbeck,625.0,31.0,28.0,9.0,24:15:09,87309.81,True,f,
106,Thomas CASSIN,FR,33,H,20-34M,CeA,https://utmb.world/runner/3243555.thomas.cassin,678.0,31.0,28.0,6.0,24:15:09,87309.57,True,f,
222,Chris BOY,NL,42,H,40-44M,,https://utmb.world/runner/1018435.chris.boy,589.0,33.0,30.0,9.0,24:17:24,87444.53,True,f,
