# Race: Unknown
# Distance: 10 km
# D+: 230 m
# D-: 230 m
# Date: 2025-10-18
# URL: https://live.utmb.world/laketoba/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1155,Mangatur SIMANJUNTAK,ID,36,H,Veterans,,https://utmb.world/runner/7802557.mangatur.simanjuntak,,,,,00:00:00,0,False,np,
1153,David BUDIONO,ID,59,H,Super Ma,AHM Runners,https://utmb.world/runner/7578769.david.budiono,179.0,,,,00:00:00,0,False,np,
1149,Via HD,ID,39,F,Veterans,,https://utmb.world/runner/7585151.via.hd,155.0,,,,00:00:00,0,False,np,
1164,Wito NUGROHO,ID,28,H,OpenM,THULE SPONSOR,https://utmb.world/runner/7812735.wito.nugroho,,,,,00:00:00,0,False,np,
1157,Widayati -,ID,44,F,MastersW,BPODT,https://utmb.world/runner/7802545.widayati.,,,,,00:00:00,0,False,np,
1163,Ahmad FORKAS RINALDI,ID,28,H,OpenM,BPODT (PAK DIR),https://utmb.world/runner/7812733.ahmad.forkasrinaldi,,,,,00:00:00,0,False,np,
1165,Sarsongko WACHYUTOMO,ID,38,H,Veterans,,https://utmb.world/runner/7548703.sarsongko.wachyutomo,,,,,00:00:00,0,False,np,
1186,Siska BUTAR BUTAR,ID,34,F,Veterans,,https://utmb.world/runner/7616713.siska.butarbutar,,,,,00:00:00,0,False,np,
1178,Theodorik Rizal MANIK,ID,37,H,Veterans,,https://utmb.world/runner/7592309.theodorikrizal.manik,,,,,00:00:00,0,False,np,
1188,Susi HERIATI,ID,48,F,MastersW,I don't have,https://utmb.world/runner/7548641.susi.heriati,,,,,00:00:00,0,False,np,
1196,Riki AGUS SETIAWAN,ID,51,H,Super Ma,TELKOMSEL,https://utmb.world/runner/7847517.riki.agussetiawan,,,,,00:00:00,0,False,np,
1192,Siswanto SINAMBELA,ID,48,H,MastersM,,https://utmb.world/runner/7802551.siswanto.sinambela,,,,,00:00:00,0,False,np,
1197,Agung ERWAN SETYOBUDI,ID,47,H,MastersM,TELKOMSEL,https://utmb.world/runner/5198058.agung.erwansetyobudi,,,,,00:00:00,0,False,np,
