# Race: Istria 100 by UTMB 2025 - 110K
# Distance: 110 km
# D+: 3860 m
# D-: 3860 m
# Date: 2025-04-12
# URL: https://live.utmb.world/100milesofistria/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1259,John SULLIVAN,IE,35,H,35-39M,,https://utmb.world/runner/4672708.john.sullivan,495.0,179.0,151.0,36.0,18:12:25,65545.464,True,f,
1494,Greg CONSTABLE,GB,38,H,35-39M,,https://utmb.world/runner/6579101.greg.constable,,180.0,152.0,37.0,18:12:54,65574.716,True,f,
1154,Libor POSPÍŠIL,CZ,37,H,35-39M,Malej a Velkej,https://utmb.world/runner/679299.libor.pospisil,550.0,181.0,153.0,38.0,18:13:37,65617.595,True,f,
1346,Jakub FERENC,CZ,41,H,40-44M,Malej a Velkej,https://utmb.world/runner/679300.jakub.ferenc,458.0,182.0,154.0,34.0,18:13:38,65618.291,True,f,
1178,Wojciech CZAJKOWSKI,PL,45,H,45-49M,,https://utmb.world/runner/4152171.wojciech.czajkowski,532.0,183.0,155.0,24.0,18:13:50,65630.218,True,f,
1233,István SZÁRNYA,HU,40,H,40-44M,CoachT és az Elvetemültek,https://utmb.world/runner/1976549.istvan.szarnya,506.0,184.0,156.0,35.0,18:17:14,65834.335,True,f,
1352,Alexandre LECLERCQ,BE,33,H,20-34M,RAIDERS 2000,https://utmb.world/runner/4268680.alexandre.leclercq,456.0,185.0,157.0,41.0,18:18:38,65918.27,True,f,
1250,Manuel BLOMMAERT,BE,42,H,40-44M,,https://utmb.world/runner/4136345.manuel.blommaert,497.0,186.0,158.0,36.0,18:22:29,66149.553,True,f,
1526,Joan RODON LLINAS,ES,23,H,20-34M,,https://utmb.world/runner/6818573.joan.rodonllinas,,187.0,159.0,42.0,18:23:59,66239.352,True,f,
1289,Ilir REXHA,XK,46,H,45-49M,Team KTRA,https://utmb.world/runner/5329584.ilir.rexha,485.0,188.0,160.0,25.0,18:24:15,66255.585,True,f,
1181,Raul VOZILA,HR,38,H,35-39M,,https://utmb.world/runner/3470287.raul.vozila,530.0,189.0,161.0,39.0,18:24:31,66271.82,True,f,
1276,Despoina GAVRIILIDOU,GR,46,F,45-49W,,https://utmb.world/runner/485626.despoina.gavriilidou,486.0,190.0,29.0,4.0,18:25:49,66349.555,True,f,
1195,Boris DURAND,FR,53,H,50-54M,Moi même ,https://utmb.world/runner/4194269.boris.durand,522.0,191.0,162.0,13.0,18:27:24,66444.284,True,f,
1179,Zoltán ANTAL,HU,57,H,55-59M,Ensport/Mag Team,https://utmb.world/runner/2314937.zoltan.antal,531.0,192.0,163.0,6.0,18:29:03,66543.927,True,f,
1266,David JANČÁK,CZ,40,H,40-44M,,https://utmb.world/runner/5253942.david.jancak,493.0,193.0,164.0,37.0,18:30:49,66649.125,True,f,
1082,Petru RAILEANU,RO,30,H,20-34M,,https://utmb.world/runner/5669270.petru.raileanu,617.0,194.0,165.0,43.0,18:33:26,66806.039,True,f,
1257,Todd FALKER,US,44,H,40-44M,Puma,https://utmb.world/runner/382458.todd.falker,495.0,195.0,166.0,38.0,18:36:33,66993.698,True,f,
1349,Tamas GURBACS,HU,47,H,45-49M,,https://utmb.world/runner/723713.tamas.gurbacs,456.0,196.0,167.0,26.0,18:36:44,67004.278,True,f,
1336,Luc STEENS,BE,56,H,55-59M,Running Grez,https://utmb.world/runner/41324.luc.steens,461.0,197.0,168.0,7.0,18:37:09,67029.975,True,f,
1295,Stefano ANGELINI,IT,52,H,50-54M,Cus Pro Patria Milano Triathlon,https://utmb.world/runner/1225517.stefano.angelini,482.0,198.0,169.0,14.0,18:41:02,67262.482,True,f,
1489,Hubert BRANDSTATTER,AT,42,H,40-44M,,https://utmb.world/runner/6863745.hubert.brandstatter,,199.0,170.0,39.0,18:41:12,67272.218,True,f,
1241,Radoslav HUSAK,CZ,64,H,60-64M,DTD,https://utmb.world/runner/5501040.radoslav.husak,499.0,200.0,171.0,3.0,18:41:20,67280.806,True,f,
1287,Toni MIKESIC,HR,34,H,20-34M,,https://utmb.world/runner/5833271.toni.mikesic,483.0,201.0,172.0,44.0,18:42:00,67320.797,True,f,
1325,Tina FUNARIĆ,HR,46,F,45-49W,KCIPT Samobor,https://utmb.world/runner/4416008.tina.funaric,465.0,202.0,30.0,5.0,18:44:06,67446.047,True,f,
