# Race: Unknown
# Distance: 31 km
# D+: 1700 m
# D-: 1700 m
# Date: 2023-04-29
# URL: https://live.utmb.world/canyons/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2349,Jonathan MOODY,US,41,H,35-39M,,https://utmb.world/runner/5037755.jonathan.moody,,266.0,178.0,40.0,07:22:52,26572.02,True,f,
2432,Amanda REYNADO,US,44,F,40-44W,,https://utmb.world/runner/4346736.amanda.reynado,454.0,267.0,89.0,16.0,07:23:15,26595.17,True,f,
2416,Melodie PRICE,CA,40,F,35-39W,,https://utmb.world/runner/5059801.melodie.price,,268.0,90.0,26.0,07:24:18,26658.23,True,f,
2435,Gregory RIES,US,47,H,45-49M,,https://utmb.world/runner/4443464.gregory.ries,472.0,269.0,179.0,20.0,07:24:29,26668.3,True,f,
2380,Taynay OLIVEIRA,US,38,F,35-39W,,https://utmb.world/runner/570071.taynay.oliveira,402.0,270.0,91.0,27.0,07:24:38,26678.19,True,f,
2437,Jason ROBERTS,US,46,H,40-44M,,https://utmb.world/runner/1781239.jason.roberts,438.0,271.0,180.0,30.0,07:26:21,26781.05,True,f,
2103,Caroline BURTON,US,41,F,35-39W,,https://utmb.world/runner/3862033.caroline.burton,,272.0,92.0,28.0,07:26:27,26787.53,True,f,
2208,Jose GUTIERREZ,US,48,H,45-49M,,https://utmb.world/runner/5037739.jose.gutierrez,,273.0,181.0,21.0,07:26:36,26796.46,True,f,
2555,Bailee WENSTROM,US,23,F,20-34W,,https://utmb.world/runner/5037741.bailee.wenstrom,,274.0,93.0,27.0,07:28:06,26885.53,True,f,
2104,Carmen BUSCEME,US,49,F,45-49W,,https://utmb.world/runner/4346566.carmen.busceme,472.0,275.0,94.0,9.0,07:29:00,26939.74,True,f,
2122,Andrew CHRISTIANSON,US,39,H,35-39M,,https://utmb.world/runner/3574151.andrew.christianson,,276.0,182.0,41.0,07:29:32,26972.24,True,f,
2062,Julien ANGUENOT,US,44,H,40-44M,,https://utmb.world/runner/4103441.julien.anguenot,441.0,277.0,183.0,31.0,07:29:45,26985.21,True,f,
2196,Oscar GONZALEZ,US,47,H,45-49M,,https://utmb.world/runner/4518763.oscar.gonzalez,,278.0,184.0,22.0,07:30:18,27017.75,True,f,
2319,Kyla MARTIN,CA,37,F,35-39W,,https://utmb.world/runner/5063383.kyla.martin,,279.0,95.0,29.0,07:30:36,27036.51,True,f,
2252,Julia KATZENBACH,US,39,F,35-39W,,https://utmb.world/runner/5037759.julia.katzenbach,,280.0,96.0,30.0,07:30:44,27043.85,True,f,
2293,Ai Dong LIU,CA,56,F,50-54W,,https://utmb.world/runner/1709527.aidong.liu,,281.0,97.0,12.0,07:31:21,27081.11,True,f,
2510,Shiqiang SU,CA,53,H,50-54M,,https://utmb.world/runner/3313077.shiqiang.su,501.0,282.0,185.0,14.0,07:31:22,27082.07,True,f,
2126,David COBURN,US,63,H,60-64M,,https://utmb.world/runner/5037627.david.coburn,,283.0,186.0,7.0,07:32:35,27155.2,True,f,
2404,Michael PETERS,US,44,H,40-44M,,https://utmb.world/runner/5038067.michael.peters,,284.0,187.0,32.0,07:33:10,27189.85,True,f,
2177,Lucas GAITAN,CO,62,H,60-64M,,https://utmb.world/runner/1403323.lucas.gaitan,464.0,285.0,188.0,8.0,07:33:16,27196.51,True,f,
2596,John BERGERON,USA (UNITED STATES),53,H,50-54M,,,,286.0,189.0,15.0,07:33:31,27211.51,True,f,
