# Race: Unknown
# Distance: 52 km
# D+: 2110 m
# D-: 2110 m
# Date: 2023-10-06
# URL: https://live.utmb.world/transjeju/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2099,Chih Kai CHUANG,TW,35,H,20-34M,,https://utmb.world/runner/1884867.chihkai.chuang,513.0,,,,00:00:00,0.0,False,np,
2120,Juhyeon KIM,KR,32,H,20-34M,,https://utmb.world/runner/4543994.juhyeon.kim,500.0,,,,00:00:00,0.0,False,np,
2105,Yuan Pu LEE,TW,39,H,35-39M,,https://utmb.world/runner/4871582.yuanpu.lee,510.0,,,,00:00:00,0.0,False,np,
2077,Honwah CHAN,HK,53,H,50-54M,,https://utmb.world/runner/4899500.honwah.chan,525.0,,,,00:00:00,0.0,False,np,
2125,Chris KLEYNHANS,ZA,40,H,35-39M,,https://utmb.world/runner/4996235.chris.kleynhans,499.0,,,,00:00:00,0.0,False,np,
2149,Yongjin CHUNG,KR,53,H,50-54M,,https://utmb.world/runner/4265177.yongjin.chung,482.0,,,,00:00:00,0.0,False,np,
2119,Rabin SRISUTTINUN,TH,39,H,35-39M,,https://utmb.world/runner/569640.rabin.srisuttinun,500.0,,,,00:00:00,0.0,False,np,
2155,Sam BARTRAM,GB,43,H,40-44M,,https://utmb.world/runner/1690655.sam.bartram,421.0,,,,00:00:00,0.0,False,np,
2162,Myoungrae JO,KR,38,H,35-39M,,https://utmb.world/runner/4174512.myoungrae.jo,474.0,,,,00:00:00,0.0,False,np,
2156,Tsutomu OMODERA,JP,61,H,55-59M,,https://utmb.world/runner/1212201.tsutomu.omodera,478.0,,,,00:00:00,0.0,False,np,
2116,Luke RANUM,KR,33,H,20-34M,,https://utmb.world/runner/4288391.luke.ranum,501.0,,,,00:00:00,0.0,False,np,
2208,Ho Tak YAU,HK,58,H,55-59M,,https://utmb.world/runner/412337.hotak.yau,450.0,,,,00:00:00,0.0,False,np,
