# Race: Unknown
# Distance: 96 km
# D+: 4600 m
# D-: 4600 m
# Date: 2025-12-05
# URL: https://live.utmb.world/chiangmai/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1159,Phyllis Lai,HK,36,F,F 35-39,,https://utmb.world/runner/794245.phyllis.lai,508.0,,,,,0,False,nl,
1158,Hathairat Wisednok,TH,33,F,F 20-34,,https://utmb.world/runner/1847711.hathairat.wisednok,508.0,,,,,0,False,nl,
1149,Athar Akhtar,PK,29,H,M 20-34,Margalla Trail Runners,https://utmb.world/runner/4631294.athar.akhtar,590.0,,,,,0,False,nl,
1162,Dave Town,GB,39,H,M 35-39,Compressport,https://utmb.world/runner/6944968.dave.town,578.0,,,,,0,False,nl,
1146,Yurong Zhang,CN,35,H,M 35-39,,https://utmb.world/runner/6370264.yurong.zhang,592.0,,,,,0,False,nl,
1145,AIQUN LI,CN,54,F,F 50-54,,https://utmb.world/runner/2966881.aiqun.li,520.0,,,,,0,False,nl,
1152,Kirill Povetkin,AN,34,H,M 20-34,,https://utmb.world/runner/6925957.kirill.povetkin,585.0,,,,,0,False,nl,
1148,Weimar Gomez,FR,55,H,M 55-59,,https://utmb.world/runner/6946331.weimar.gomez,590.0,,,,,0,False,nl,
1166,Hien Tran,CZ,39,F,F 35-39,Garmin,https://utmb.world/runner/1958917.hien.tran,507.0,,,,,0,False,nl,
1160,Jia Zhu,CN,42,H,M 40-44,,https://utmb.world/runner/4033764.jia.zhu,579.0,,,,,0,False,nl,
1172,Jakub Ploskonka,PL,33,H,M 20-34,Trail Is Our Way,https://utmb.world/runner/3297657.jakub.ploskonka,575.0,,,,,0,False,nl,
1171,Vojtech Hrusa,CZ,26,H,M 20-34,,https://utmb.world/runner/5444046.vojtech.hrusa,575.0,,,,,0,False,nl,
1163,Matthew May,GB,30,H,M 20-34,Jebel Endurance,https://utmb.world/runner/1730255.matthew.may,578.0,,,,,0,False,nl,
1181,Huong Nguyen Thi,VN,34,F,F 20-34,4AM RUNNERS,https://utmb.world/runner/4759576.thihuong.nguyen,498.0,,,,,0,False,nl,
1167,Wichaya Rojanapittayakorn,TH,34,H,M 20-34,,https://utmb.world/runner/2456105.wichaya.rojanapittayakorn,577.0,,,,,0,False,nl,
1144,Artem Stalnov,KZ,29,H,M 20-34,,https://utmb.world/runner/2134977.artem.stalnov,593.0,,,,,0,False,nl,
1173,Nicholas Ovett,GB,58,H,M 55-59,-,https://utmb.world/runner/5517423.nicholas.ovett,572.0,,,,,0,False,nl,
1192,Sven Norris,GB,48,H,M 45-49,Rabbit Fuel,https://utmb.world/runner/887183.sven.norris,562.0,,,,,0,False,nl,
1196,Muzammal Shahzad Awan,PK,32,H,M 20-34,,https://utmb.world/runner/5387534.muzammal.shahzadawan,560.0,,,,,0,False,nl,
1174,Arinnakorn Chinnahunha,TH,43,H,M 40-44,SUCCESS GYM,https://utmb.world/runner/3212849.arinnakorn.chinnahunha,572.0,,,,,0,False,nl,
1182,Charles Hello,FR,30,H,M 20-34,Kasongo,https://utmb.world/runner/5147477.charles.hello,567.0,,,,,0,False,nl,
1155,Phil Briley,GB,38,H,M 35-39,Embrace Ultra,https://utmb.world/runner/3178215.phil.briley,584.0,,,,,0,False,nl,
1170,Yukimasa Matsuda,JP,63,H,M 60-64,,https://utmb.world/runner/1484161.yukimasa.matsuda,576.0,,,,,0,False,nl,
1165,Zi-Ting Liu,TW,26,F,F 20-34,Team Taiwan,https://utmb.world/runner/6258026.ziting.liu,507.0,,,,,0,False,nl,
1177,Fuliang Liu,CN,44,H,M 40-44,,https://utmb.world/runner/6369992.fuliang.liu,706.0,,,,,0,False,nl,
1169,Jean Charles Koch,FR,35,H,M 35-39,Leon,https://utmb.world/runner/1305935.jeancharles.koch,536.0,,,,,0,False,nl,
1161,Husen Saepudin,ID,32,H,M 20-34,POSRUNNERS,https://utmb.world/runner/6756987.husen.saepudin,579.0,,,,,0,False,nl,
1201,Naoki Kobayashi,JP,47,H,M 45-49,,https://utmb.world/runner/1122777.naoki.kobayashi,558.0,,,,,0,False,nl,
1204,Amandine Malardeau,AU,43,F,F 40-44,,https://utmb.world/runner/4546928.amandine.malardeau,487.0,,,,,0,False,nl,
1164,Michael Keyte,AU,53,H,M 50-54,T8 Australia,https://utmb.world/runner/430800.michael.keyte,578.0,,,,,0,False,nl,
