# Race: Unknown
# Distance: 14 km
# D+: 0 m
# D-: 0 m
# Date: 2024-07-19
# URL: https://live.utmb.world/eigerultratrail/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
7094,Mirjam KÄUFELER,,48,F,45-49W,,https://utmb.world/runner/1113501.mirjam.kaufeler,367.0,113.0,42.0,8.0,02:28:20,8900.85,True,f,371.0
7121,Stephan EGLI,,45,H,40-44M,,https://utmb.world/runner/1027097.stephan.egli,,114.0,72.0,14.0,02:29:10,8950.926,True,f,369.0
7197,Irina SMIRNOVA,,36,F,35-39W,,https://utmb.world/runner/5806561.irina.smirnova,,115.0,43.0,12.0,02:30:27,9027.579,True,f,366.0
7105,Scott DISPENSA,,45,H,40-44M,,https://utmb.world/runner/150503.scott.dispensa,319.0,116.0,73.0,15.0,02:31:02,9062.26,True,f,364.0
7106,Lianne COBLE-DISPENSA,,45,F,40-44W,,https://utmb.world/runner/3044861.lianne.cobledispensa,319.0,116.0,44.0,8.0,02:31:02,9062.306,True,f,364.0
7224,Manuel HAHS,,35,H,20-34M,,https://utmb.world/runner/5825249.manuel.hahs,,118.0,74.0,21.0,02:32:10,9130.49,True,f,361.0
7221,Sven-Ole DAU,,35,H,20-34M,RSV Tretwerk e.V.,https://utmb.world/runner/5825245.svenole.dau,,119.0,75.0,22.0,02:32:12,9132.431999999999,True,f,
7135,Daniel RÜTTIMANN,,56,H,55-59M,,https://utmb.world/runner/5685455.daniel.ruttimann,,120.0,76.0,6.0,02:33:08,9188.938,True,f,359.0
7212,Mihaela GEORGIEVA,,31,F,20-34W,,https://utmb.world/runner/5811175.mihaela.georgieva,,121.0,45.0,7.0,02:33:11,9191.815999999999,True,f,359.0
7089,Adeline ROUILLER,,49,F,45-49W,,https://utmb.world/runner/4657916.adeline.rouiller,377.0,122.0,46.0,9.0,02:33:20,9200.597,True,f,359.0
7248,Sébastien JACQUÉRIOZ,,37,H,35-39M,,https://utmb.world/runner/498867.sebastien.jacquerioz,,123.0,77.0,13.0,02:33:25,9205.735999999999,True,f,358.0
7273,Sarah COMPTON,CH,28,F,20-34W,,,,124.0,47.0,8.0,02:33:48,9228.0,True,f,
7153,Hanna NIESIOBĘDZKA,,17,F,16-17W,,https://utmb.world/runner/5695543.hanna.niesiobedzka,,125.0,48.0,1.0,02:33:49,9229.136999999999,True,f,358.0
7193,Ida ÅBERG,,48,F,45-49W,,https://utmb.world/runner/6165253.ida.aberg,,126.0,49.0,10.0,02:33:55,9235.414,True,f,
7083,Sebastian KRAUSCHE,,55,H,50-54M,,https://utmb.world/runner/5801449.sebastian.krausche,390.0,126.0,78.0,8.0,02:33:55,9235.434000000001,True,f,357.0
7190,Balazs JUHASZ,,50,H,45-49M,,https://utmb.world/runner/4510460.balazs.juhasz,301.0,128.0,79.0,7.0,02:35:00,9300.242,True,f,355.0
7169,Monika VON EUW,,45,F,40-44W,,https://utmb.world/runner/5744717.monika.voneuw,,129.0,50.0,9.0,02:35:36,9336.530999999999,True,f,353.0
7095,Jennifer Lan-Chun WU,,46,F,45-49W,,https://utmb.world/runner/4471045.jenniferlanchun.wu,358.0,130.0,51.0,11.0,02:35:42,9342.573,True,f,353.0
7107,Anne KLEIN,,29,F,20-34W,,https://utmb.world/runner/5522578.anne.klein,319.0,131.0,52.0,9.0,02:35:50,9350.208,True,f,353.0
7158,Hoi Mei CHAN,,38,F,35-39W,,https://utmb.world/runner/5719001.hoimei.chan,,132.0,53.0,13.0,02:37:48,9468.346,True,f,349.0
7039,Vladimir GUSIATNIKOV,,52,H,50-54M,,https://utmb.world/runner/35518.vladimir.gusiatnikov,484.0,133.0,80.0,9.0,02:39:22,9562.418,True,f,345.0
7209,Elisa CHEVALLIER,,29,F,20-34W,Bas Vernay run club,https://utmb.world/runner/5808501.elisa.chevallier,,134.0,54.0,10.0,02:39:39,9579.753,True,f,345.0
7210,Chloé LEPAROUX,,30,F,20-34W,Bas Vernay Run Club,https://utmb.world/runner/5810229.chloe.leparoux,,134.0,54.0,10.0,02:39:39,9579.825,True,f,345.0
7170,Anaïs COLLET,,38,F,35-39W,,https://utmb.world/runner/4394696.anais.collet,,136.0,56.0,14.0,02:40:29,9629.601,True,f,
7092,Erica Sônia FERNANDES DE ALMEIDA SILVA,,45,F,40-44W,,https://utmb.world/runner/4875063.ericasonia.fernandesdealmeidasilva,372.0,137.0,57.0,10.0,02:41:47,9707.707,True,f,340.0
7236,Emilie MARCHAND,,43,F,40-44W,,https://utmb.world/runner/5829975.emilie.marchand,,138.0,58.0,11.0,02:41:50,9710.786,True,f,340.0
7237,Rachel HAAS,,40,F,35-39W,,https://utmb.world/runner/5829977.rachel.haas,,139.0,59.0,15.0,02:42:27,9747.024,True,f,339.0
7131,Tanja BORKOWSKI-VOGT,,47,F,45-49W,TSG 07 Burg Gretesch,https://utmb.world/runner/5685437.tanja.borkowskivogt,,140.0,60.0,12.0,02:42:32,9752.735999999999,True,f,338.0
7091,Patricia ALLAIRE,,54,F,50-54W,,https://utmb.world/runner/4575594.patricia.allaire,375.0,141.0,61.0,4.0,02:43:08,9788.786,True,f,337.0
7185,Sascha NICOLAI,,46,H,45-49M,,https://utmb.world/runner/5791233.sascha.nicolai,,142.0,81.0,8.0,02:44:19,9859.777,True,f,335.0
7204,Annick CHÉTELAT,,36,F,35-39W,CCMJ,https://utmb.world/runner/484509.annick.chetelat,,143.0,62.0,16.0,02:46:41,10001.919,True,f,330.0
7117,Loes BISSCHOP,,41,F,40-44W,,https://utmb.world/runner/5680167.loes.bisschop,,144.0,63.0,12.0,02:47:01,10021.552,True,f,329.0
7099,Janine WAGENSVELD,,49,F,45-49W,TVS,https://utmb.world/runner/5737751.janine.wagensveld,351.0,145.0,64.0,13.0,02:47:53,10073.681,True,f,328.0
7114,Bettina VOLLENWEIDER,,70,F,65-69W,,https://utmb.world/runner/101327.bettina.vollenweider,194.0,146.0,65.0,1.0,02:48:02,10082.187,True,f,327.0
7160,Antonia PRESTEL,,15,F,14-15W,,https://utmb.world/runner/5701281.antonia.prestel,,147.0,66.0,2.0,02:48:14,10094.996,True,f,327.0
7161,Paul PRESTEL,,52,H,50-54M,,https://utmb.world/runner/5073439.paul.prestel,,148.0,82.0,10.0,02:48:15,10095.044,True,f,327.0
7186,Esther NICOLAI,,44,F,40-44W,,https://utmb.world/runner/5791231.esther.nicolai,,149.0,67.0,13.0,02:48:28,10108.43,True,f,326.0
7220,Weigutian OU,,31,H,20-34M,,https://utmb.world/runner/5825243.weigutian.ou,,150.0,83.0,23.0,02:49:11,10151.895,True,f,325.0
