# Race: Unknown
# Distance: 129 km
# D+: 5100 m
# D-: 5100 m
# Date: 2023-05-12
# URL: https://live.utmb.world/valholl/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
122,Mariano FLORES,AR,45,H,40-44M,,https://utmb.world/runner/1748567.marianonicolas.flores,520.0,146.0,127.0,34.0,21:50:19,78619.22,False,a,
197,Alejandro SUEHSNER,PY,50,H,45-49M,,https://utmb.world/runner/555383.alejandro.suehsner,,147.0,128.0,19.0,24:50:56,89456.64,False,a,
183,Matias SANGUINETTI,AR,49,H,45-49M,,https://utmb.world/runner/893473.matias.sanguinetti,445.0,148.0,129.0,20.0,25:03:33,90213.97,False,hd,
141,Gustavo TORELLO,AR,45,H,40-44M,,https://utmb.world/runner/1562319.gustavo.torello,589.0,149.0,130.0,35.0,16:49:46,60586.66,False,a,
130,Griselda AGOSTINI,AR,49,F,45-49W,,https://utmb.world/runner/2996663.griselda.agostini,456.0,150.0,20.0,7.0,21:03:29,75809.08,False,a,
210,Gabriel Alejandro ZANETTI,AR,52,H,50-54M,,https://utmb.world/runner/2220361.gabriel.zanetti,473.0,151.0,131.0,21.0,21:43:45,78225.64,False,a,
177,Nicolas HOMAN,AR,49,H,45-49M,,https://utmb.world/runner/4427104.nicolas.homan,450.0,152.0,132.0,21.0,21:47:50,78470.03,False,a,
185,Hernan Ariel ACEVEDO,AR,50,H,45-49M,,https://utmb.world/runner/1196833.hernanariel.acevedo,498.0,153.0,133.0,22.0,22:18:03,80283.71,False,a,
239,Juan Gabriel GUTIERREZ,AR,58,H,55-59M,,https://utmb.world/runner/383975.juangabriel.gutierrez,445.0,154.0,134.0,8.0,22:44:43,81883.34,False,a,
121,German FERRANDO,AR,45,H,40-44M,,https://utmb.world/runner/5082887.german.ferrando,,155.0,135.0,36.0,22:54:35,82475.87,False,a,
193,Cristian J. GOMEZ,AR,50,H,45-49M,,https://utmb.world/runner/5178672.cristianj-.gomez,,156.0,136.0,23.0,22:54:46,82486.33,False,a,
12,Yannick BLEY,FR,48,H,45-49M,,https://utmb.world/runner/487065.yannick.bley,707.0,157.0,137.0,24.0,13:08:56,47336.82,False,a,
66,Maximiliano Ezequiel VELEZ,AR,38,H,35-39M,,https://utmb.world/runner/4111711.maximilianoezequiel.velez,522.0,158.0,138.0,29.0,14:25:08,51908.56,False,a,
180,Pablo MARSO,AR,49,H,45-49M,,https://utmb.world/runner/912369.pablo.marso,516.0,159.0,139.0,25.0,15:59:14,57554.91,False,a,
119,Sebastian DEMARIA,AR,45,H,40-44M,,https://utmb.world/runner/4111738.sebastian.demaria,489.0,160.0,140.0,37.0,17:23:17,62597.4,False,a,
137,Marcos Gabriel PEIRONE,AR,45,H,40-44M,,https://utmb.world/runner/4111808.marcosgabriel.peirone,471.0,161.0,141.0,38.0,17:23:19,62599.71,False,a,
166,Cátia GEREMIA,BR,48,F,45-49W,,https://utmb.world/runner/1349417.catia.geremia,472.0,162.0,21.0,8.0,19:05:53,68753.76,False,a,
159,Marcelo Andre STOFFEL,BR,47,H,45-49M,,https://utmb.world/runner/3907861.marceloandre.stoffel,415.0,163.0,142.0,26.0,19:06:09,68769.11,False,a,
82,Rodrigo Ariel ARIETTI,AR,41,H,35-39M,,https://utmb.world/runner/377842.rodrigoariel.arietti,489.0,164.0,143.0,30.0,19:15:44,66983.44,False,a,
155,Macarena NAZAR,CL,47,F,45-49W,,https://utmb.world/runner/1740923.macarena.nazar,442.0,165.0,22.0,9.0,19:46:56,71216.15,False,a,
247,Claudio LOPEZ,CL,60,H,55-59M,,https://utmb.world/runner/756656.claudio.lopez,489.0,166.0,144.0,9.0,19:46:59,71219.1,False,a,
144,Andres LACO,AR,46,H,40-44M,,https://utmb.world/runner/754868.andres.laco,455.0,167.0,145.0,39.0,19:49:07,67560.11,False,a,
182,Rodolfo RIVARA,AR,49,H,45-49M,,https://utmb.world/runner/890189.rodolfo.rivara,573.0,168.0,146.0,27.0,19:49:09,67554.92,False,a,
127,Alexis Matias ALI,AR,42,H,40-44M,,https://utmb.world/runner/893127.alexismatias.ali,456.0,169.0,147.0,40.0,19:49:20,66804.57,False,a,
253,Hernán Alejandro PAULETTI,AR,64,H,60-64M,,https://utmb.world/runner/668040.alejandro.pauletti,386.0,170.0,148.0,2.0,22:19:33,80373.55,False,a,
3,Sergio Gustavo PEREYRA,AR,31,H,20-34M,,https://utmb.world/runner/439612.sergio.pereyra,862.0,171.0,149.0,20.0,08:45:56,31556.92,False,a,
65,Nicolas PACHECO,AR,38,H,35-39M,,https://utmb.world/runner/4969377.nicolas.pacheco,,172.0,150.0,31.0,12:28:48,44928.74,False,a,
43,Guillermo Nicolas ZORRILLA,AR,32,H,20-34M,,https://utmb.world/runner/4508128.guillermonicolas.zorrilla,593.0,173.0,151.0,21.0,13:56:50,50210.55,False,a,
209,Juan Pablo YAVARONE,AR,52,H,50-54M,,https://utmb.world/runner/776080.juanpablo.yavarone,447.0,174.0,152.0,22.0,13:56:58,50218.15,False,a,
118,Rufino COSSIO,AR,45,H,40-44M,,https://utmb.world/runner/2095839.rufino.cossio,544.0,175.0,153.0,41.0,14:05:30,50730.92,False,a,
123,Laura Nazarena IRUSTA,AR,45,F,40-44W,,https://utmb.world/runner/776139.lauranazarena.irusta,,176.0,23.0,10.0,14:13:28,51208.5,False,a,
237,Mario GEORGOPULOS,AR,57,H,55-59M,,https://utmb.world/runner/1900299.mario.georgopulos,439.0,177.0,154.0,10.0,16:28:35,59315.6,False,a,
