# Race: Unknown
# Distance: 32 km
# D+: 2000 m
# D-: 2000 m
# Date: N/A
# URL: https://live.utmb.world/mut/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3755,Stian LØVSETH,CH,51,H,M40,,https://utmb.world/runner/1651355.stian.lovseth,,356.0,269.0,91.0,05:26:46,19606.23,True,f,
3410,Lena ANDERS,DE,41,F,W30,Team Büdchen,https://utmb.world/runner/4000150.lena.anders,,356.0,88.0,47.0,05:26:46,19606.28,True,f,
3318,Andy SIMON,DE,41,H,M30,Team Büdchen,,,356.0,269.0,101.0,05:26:46,19606.28,True,f,
3454,Guillaume BRUNNER,CH,38,H,M30,Consul Running Crew ,https://utmb.world/runner/4052525.guillaume.brunner,480.0,360.0,271.0,102.0,05:26:55,19615.28,True,f,
3534,Pierre SMETANA,,35,H,M30,,,,360.0,271.0,102.0,05:26:55,19615.59,True,f,
3308,Yohan BARBEY,CH,35,H,M30,,https://utmb.world/runner/737731.yohan.barbey,,360.0,271.0,102.0,05:26:55,19615.28,True,f,
3684,Lara ARCARI,CH,33,F,W30,,,,363.0,90.0,49.0,05:28:05,19685.73,True,f,
3457,Julien BARTHASSAT,CH,36,H,M30,Hypo Advisors,https://utmb.world/runner/1004087.julien.barthassat,483.0,364.0,274.0,105.0,05:28:43,19723.25,True,f,
3453,Thierry NEUHAUS,CH,40,H,M30,,https://utmb.world/runner/4319168.thierry.neuhaus,458.0,364.0,274.0,105.0,05:28:43,19723.25,True,f,
3555,Cédric LOVIS,CH,47,H,M40,,,,366.0,276.0,92.0,05:28:53,19733.28,True,f,
3563,Patrice SIMON-VERMOT,CH,51,H,M40,,,,367.0,277.0,93.0,05:28:55,19735.51,True,f,
3292,Sandrine GONIN PACHOUD,CH,48,F,W40,,https://utmb.world/runner/3137673.sandrine.goninpachoud,440.0,368.0,91.0,14.0,05:29:01,19741.51,True,f,
3437,Dominique DROZ,CH,55,F,W50+,,https://utmb.world/runner/3137527.dominique.droz,479.0,368.0,91.0,15.0,05:29:01,19741.27,True,f,
3668,Cyril CHAMBAZ,CH,52,H,M50,,,,370.0,278.0,45.0,05:29:04,19744.72,True,f,
3521,Jordan STREET,GB,31,H,M1,,https://utmb.world/runner/867312.jordan.street,,371.0,279.0,30.0,05:29:13,19753.5,True,f,
3484,Fabrice JASSERON,FR,57,H,M50,,https://utmb.world/runner/362503.fabrice.jasseron,451.0,372.0,280.0,46.0,05:29:14,19754.5,True,f,
3136,Antony PICARD,CH,24,H,M1,,,,373.0,281.0,31.0,05:29:22,19762.28,True,f,
3380,Daniel ANDEREGG,CH,56,H,M50,,https://utmb.world/runner/2338205.daniel.anderegg,445.0,374.0,282.0,47.0,05:29:43,19783.76,True,f,
3052,Luca SINGARELLA,CH,26,H,M1,,https://utmb.world/runner/2111853.luca.singarella,,375.0,283.0,32.0,05:29:59,19799.28,True,f,
3550,Fabio CACCESE,CH,51,H,M40,Caccese,https://utmb.world/runner/3137539.fabio.caccese,453.0,376.0,284.0,94.0,05:30:11,19811.49,True,f,
3652,Florian AVIOLAT,CH,25,H,M1,,,,377.0,285.0,33.0,05:30:28,19828.81,True,f,
3896,Coline SCHERRER,CH,39,F,W30,YORC3NTER,https://utmb.world/runner/4774528.coline.scherrer,495.0,378.0,93.0,50.0,05:30:31,19831.94,True,f,
3065,Carine GUEX,CH,33,F,W30,,https://utmb.world/runner/4180759.carine.guex,537.0,379.0,94.0,51.0,05:30:59,19859.24,True,f,
