# Race: Unknown
# Distance: 96.8 km
# D+: 4356 m
# D-: 4356 m
# Date: 2025-04-18
# URL: https://live.utmb.world/mountyun/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1257,Zhongxuan LI,CN,44,H,40-44M,,https://utmb.world/runner/1935977.zhongxuan.li,385.0,247.0,197.0,43.0,22:58:31,82711.29,True,f,
1236,Haiying ZHANG,CN,56,F,55-59W,,https://utmb.world/runner/2395243.haiying.zhang,393.0,248.0,51.0,1.0,22:59:45,82785.35,True,f,
1216,Yongchao LIU,CN,39,H,35-39M,,https://utmb.world/runner/5621694.yongchao.liu,405.0,249.0,198.0,70.0,23:05:42,83142.31,True,f,
1489,Libin ZHAO,CN,39,H,35-39M,,https://utmb.world/runner/6530701.libin.zhao,,250.0,199.0,71.0,23:06:01,83161.47,True,f,
1351,Tao YU,CN,46,H,45-49M,,https://utmb.world/runner/1623809.tao.yu,347.0,251.0,200.0,24.0,23:07:56,83276.93,True,f,
1426,Qingxi CHEN,CN,41,H,40-44M,,https://utmb.world/runner/2308707.qingxi.chen,306.0,252.0,201.0,44.0,23:11:35,83495.68,True,f,
1243,Yufeng LI,CN,45,H,45-49M,,https://utmb.world/runner/4031156.yufeng.li,390.0,253.0,202.0,25.0,23:13:16,83596.89,True,f,
1520,Honghe LIU,CN,51,H,50-54M,,https://utmb.world/runner/6760993.honghe.liu,,254.0,203.0,15.0,23:17:05,83825.93,True,f,
1318,Xin LI,CN,36,F,35-39W,,https://utmb.world/runner/6370578.xin.li,359.0,255.0,52.0,16.0,23:20:51,84051.81,True,f,
1338,Kai LIN,CN,35,H,35-39M,,https://utmb.world/runner/6531253.kai.lin,353.0,256.0,204.0,72.0,23:21:53,84113.94,True,f,
1086,Qiong YANG,CN,58,F,55-59W,,https://utmb.world/runner/6265266.qiong.yang,505.0,257.0,53.0,2.0,23:22:10,84130.07,True,f,
1343,Maofang CUI,CN,36,F,35-39W,,https://utmb.world/runner/6191110.maofang.cui,350.0,258.0,54.0,17.0,23:22:28,84148.75,True,f,
1348,Guiling YANG,CN,49,F,45-49W,,https://utmb.world/runner/4029945.guiling.yang,349.0,259.0,55.0,8.0,23:22:32,84152.23,True,f,
1354,Ziyue WEI,CN,30,H,20-34M,,https://utmb.world/runner/5431840.ziyue.wei,347.0,260.0,205.0,41.0,23:23:28,84208.49,True,f,
1390,Enhua WU,CN,58,H,55-59M,,https://utmb.world/runner/1127359.enhua.wu,336.0,261.0,206.0,7.0,23:23:54,84234.45,True,f,
1339,Yong YAO,CN,55,H,55-59M,,https://utmb.world/runner/6025412.yong.yao,352.0,262.0,207.0,8.0,23:26:20,84380.25,True,f,
1486,Zhouxing YANG,CN,25,H,20-34M,,https://utmb.world/runner/7046471.zhouxing.yang,,263.0,208.0,42.0,23:29:46,84586.42,True,f,
1314,Yanjing LIU,CN,48,H,45-49M,,https://utmb.world/runner/3995117.yanjing.liu,361.0,264.0,209.0,26.0,23:31:20,84680.58,True,f,
1325,Zhen ZHANG,CN,40,F,40-44W,,https://utmb.world/runner/5430034.zhen.zhang,357.0,265.0,56.0,16.0,23:31:54,84714.01,True,f,
1346,Yang PENG,CN,36,H,35-39M,,https://utmb.world/runner/1358217.yang.peng,349.0,266.0,210.0,73.0,23:36:37,84997.81,True,f,
1144,Xu DAI,CN,40,H,40-44M,,https://utmb.world/runner/2059067.xu.dai,451.0,267.0,211.0,45.0,23:37:16,85036.94,True,f,
1229,Tingting ZHENG,CN,40,F,40-44W,,https://utmb.world/runner/5097744.tingting.zheng,396.0,268.0,57.0,17.0,23:38:50,85130.76,True,f,
1321,Xing WEI,CN,42,H,40-44M,,https://utmb.world/runner/938171.xing.wei,357.0,269.0,212.0,46.0,23:47:49,85669.75,True,f,
1132,Wei LIU,CN,46,H,45-49M,,https://utmb.world/runner/4686460.wei.liu,465.0,270.0,213.0,27.0,23:49:50,85790.89,True,f,
1313,Ping ZHU,CN,54,F,50-54W,,https://utmb.world/runner/4042571.ping.zhu,361.0,271.0,58.0,5.0,23:50:01,85801.45,True,f,
