# Race: Unknown
# Distance: 156 km
# D+: 7700 m
# D-: 7700 m
# Date: 2025-10-02
# URL: https://live.utmb.world/chihuahuabyutmb/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
6,Charlie KLAESIUS,US,30,H,20-34M,Fleet Feet Canton,https://utmb.world/runner/5887445.charlie.klaesius,670.0,,,,00:00:00,0,False,np,
39,Hiroshi YAMADA,JP,52,H,50-54M,,https://utmb.world/runner/212992.hiroshi.yamada,455.0,,,,00:00:00,0,False,np,
50,Mauricio CANTU DIAZ DE LEON,MX,31,H,20-34M,,https://utmb.world/runner/5474618.mauricio.cantudiazdeleon,395.0,,,,00:00:00,0,False,np,
43,Leonardo SORESI,IT,52,H,50-54M,SPIRITO TRAIL,https://utmb.world/runner/12874.leonardo.soresi,450.0,,,,00:00:00,0,False,np,
58,Sergio SAENZ GUTIERREZ,MX,56,H,55-59M,CUU Chihuahua,https://utmb.world/runner/2312007.sergio.saenzgutierrez,,,,,00:00:00,0,False,np,
56,Jose Angel RIOS PEREZ,MX,43,H,40-44M,,https://utmb.world/runner/1789257.joseangel.riosperez,,,,,00:00:00,0,False,np,
60,Arturo OLVERA TREJO,MX,37,H,35-39M,AHO! Endurance,https://utmb.world/runner/3204989.arturo.olveratrejo,,,,,00:00:00,0,False,np,
66,Oswaldo LOPEZ,MX,49,H,45-49M,el escuadron de la montaña,https://utmb.world/runner/560096.oswaldo.lopez,,,,,00:00:00,0,False,np,
70,Tom BRITTON,GB,41,H,40-44M,,https://utmb.world/runner/6796777.tom.britton,,,,,00:00:00,0,False,np,
65,Rene PORTILLO ESCALANTE,MX,47,H,45-49M,Ultramex,https://utmb.world/runner/4616474.rene.portilloescalante,,,,,00:00:00,0,False,np,
75,Jorge ALVAREZ,US,35,H,35-39M,,https://utmb.world/runner/6836237.jorge.alvarez,,,,,00:00:00,0,False,np,
97,Juan PATJANE,MX,40,H,40-44M,Rencorosos,https://utmb.world/runner/841337.juan.patjane,547.0,,,,00:00:00,0,False,np,
77,Jari VAN DE KERKHOF,NL,25,H,20-34M,,https://utmb.world/runner/6855867.jari.vandekerkhof,454.0,,,,00:00:00,0,False,np,
106,Carlos QUIROZ ALVAREZ,MX,52,H,50-54M,ANDARIEGOS,https://utmb.world/runner/5449722.carlos.quirozalvarez,,,,,00:00:00,0,False,np,
