# Race: Unknown
# Distance: 51.8 km
# D+: 1547 m
# D-: 1547 m
# Date: 2025-11-22
# URL: https://live.utmb.world/pacifictrails/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
165,Josh BONKOWSKY,US,56,H,55-59M,,https://utmb.world/runner/597160.josh.bonkowsky,460.0,,,,,0,False,cancelled,
167,Catharine SCHOENECKER,US,41,F,40-44W,,https://utmb.world/runner/5737959.catharine.schoenecker,459.0,,,,,0,False,cancelled,
137,Hiroaki KOMURO,JP,33,H,20-34M,,https://utmb.world/runner/6977729.hiroaki.komuro,487.0,,,,,0,False,cancelled,
159,Chase MARTINIG,CA,41,H,40-44M,,https://utmb.world/runner/4278661.chase.martinig,464.0,,,,,0,False,cancelled,
164,Gabriel GLASIER,US,49,H,45-49M,,https://utmb.world/runner/7520203.gabriel.glasier,462.0,,,,,0,False,cancelled,
172,Iris MARTINEZ,US,34,F,20-34W,,https://utmb.world/runner/5350581.iris.martinez,453.0,,,,,0,False,cancelled,
160,Houda MUZZY,US,54,F,50-54W,,https://utmb.world/runner/3850639.houda.muzzy,407.0,,,,,0,False,cancelled,
154,Adam BOHANNON,US,41,H,40-44M,,https://utmb.world/runner/5504031.adam.bohannon,469.0,,,,,0,False,cancelled,
169,Sara JONES,US,57,F,55-59W,,https://utmb.world/runner/3802301.sara.jones,458.0,,,,,0,False,cancelled,
176,Katelyn MEIDELL,US,35,F,35-39W,,https://utmb.world/runner/3495927.katelyn.meidell,450.0,,,,,0,False,cancelled,
179,Son PHAM,US,38,H,35-39M,,https://utmb.world/runner/7115323.son.pham,445.0,,,,,0,False,cancelled,
162,Tyler HOHS,US,37,H,35-39M,,https://utmb.world/runner/6887447.tyler.hohs,463.0,,,,,0,False,cancelled,
181,Hiroyuki MURAKOSHI,JP,55,H,55-59M,,https://utmb.world/runner/5510443.hiroyuki.murakoshi,445.0,,,,,0,False,cancelled,
182,Jerzy BANCEREWICZ,US,62,H,60-64M,,https://utmb.world/runner/4445490.jerzy.bancerewicz,442.0,,,,,0,False,cancelled,
188,Ambrose HANNA,US,39,H,35-39M,,https://utmb.world/runner/5952217.ambrose.hanna,437.0,,,,,0,False,cancelled,
174,Aurelien PRIEUR,FR,32,H,20-34M,,https://utmb.world/runner/7300501.aurelien.prieur,450.0,,,,,0,False,cancelled,
171,Stephen VOIGT,US,53,H,50-54M,,https://utmb.world/runner/7202946.stephen.voigt,455.0,,,,,0,False,cancelled,
183,Emily JONES,US,26,F,20-34W,,https://utmb.world/runner/6861887.emily.jones,441.0,,,,,0,False,cancelled,
155,Liisa CUSHING,US,36,F,35-39W,,https://utmb.world/runner/5136607.liisa.cushing,469.0,,,,,0,False,cancelled,
178,Michael BELL,US,36,H,35-39M,,https://utmb.world/runner/3958373.michael.bell,445.0,,,,,0,False,cancelled,
156,Nick BERMENSOLO,US,43,H,40-44M,,https://utmb.world/runner/6801992.nick.bermensolo,468.0,,,,,0,False,cancelled,
177,Avideh RAZAVI,US,40,F,40-44W,,https://utmb.world/runner/6734077.avideh.razavi,449.0,,,,,0,False,cancelled,
186,Sebastian ECHEANDIA,MX,29,H,20-34M,,https://utmb.world/runner/5214693.sebastian.echeandia,439.0,,,,,0,False,cancelled,
191,Catherine TAYLOR,US,36,F,35-39W,,https://utmb.world/runner/6912011.catherine.taylor,428.0,,,,,0,False,cancelled,
175,Patrick RENAUD,CA,43,H,40-44M,,https://utmb.world/runner/4204865.patrick.renaud,449.0,,,,,0,False,cancelled,
173,Josh DUVALL,US,40,H,40-44M,,https://utmb.world/runner/6868877.josh.duvall,452.0,,,,,0,False,cancelled,
202,Jon ZAID,US,69,H,65-69M,,https://utmb.world/runner/2650785.jon.zaid,414.0,,,,,0,False,cancelled,
194,Jessica MENA,US,36,F,35-39W,,https://utmb.world/runner/4849654.jessica.mena,423.0,,,,,0,False,cancelled,
193,Joseph LITTLE,US,30,H,20-34M,,https://utmb.world/runner/7173086.joseph.little,423.0,,,,,0,False,cancelled,
198,Jesse THOMAS,US,39,H,35-39M,,https://utmb.world/runner/929737.jesse.thomas,419.0,,,,,0,False,cancelled,
189,Debbie PURSEY,US,57,F,55-59W,,https://utmb.world/runner/2538189.debbie.pursey,437.0,,,,,0,False,cancelled,
200,Michael BERNOT,US,64,H,60-64M,,https://utmb.world/runner/124176.michael.bernot,417.0,,,,,0,False,cancelled,
184,Li SUN,CN,54,H,50-54M,,https://utmb.world/runner/5430076.li.sun,439.0,,,,,0,False,cancelled,
196,Dylan Michael BONA,US,27,H,20-34M,,https://utmb.world/runner/7527495.dylanmichael.bona,420.0,,,,,0,False,cancelled,
207,Kurt WALSH,US,32,H,20-34M,,https://utmb.world/runner/6919681.kurt.walsh,410.0,,,,,0,False,cancelled,
192,Payton RUDNICK,US,27,H,20-34M,,https://utmb.world/runner/4247280.payton.rudnick,440.0,,,,,0,False,cancelled,
208,Zhenchun YANG,US,35,H,35-39M,,https://utmb.world/runner/6540451.zhenchun.yang,410.0,,,,,0,False,cancelled,
190,Mickey MARTIN,US,36,H,35-39M,,https://utmb.world/runner/7174556.mickey.martin,429.0,,,,,0,False,cancelled,
187,Tane GENT,NZ,32,H,20-34M,,https://utmb.world/runner/5038519.tane.gent,434.0,,,,,0,False,cancelled,
206,Chris COGGANS,CA,62,H,60-64M,,https://utmb.world/runner/3862281.chris.coggans,411.0,,,,,0,False,cancelled,
201,Duc AU,US,61,H,60-64M,,https://utmb.world/runner/1289727.duc.au,416.0,,,,,0,False,cancelled,
203,Eric THORNTON,US,46,H,45-49M,,https://utmb.world/runner/2053247.eric.thornton,478.0,,,,,0,False,cancelled,
195,Zhiqiang LI,CN,51,H,50-54M,,https://utmb.world/runner/5828447.zhiqiang.li,422.0,,,,,0,False,cancelled,
197,Ana Cecilia SEVILLANO QUIROA,SV,57,F,55-59W,,https://utmb.world/runner/1905231.anacecilia.sevillanoquiroa,420.0,,,,,0,False,cancelled,
211,Daniel DOWNES,US,30,H,20-34M,,https://utmb.world/runner/6556007.daniel.downes,407.0,,,,,0,False,cancelled,
214,Shaochen CUI,CN,24,H,20-34M,,https://utmb.world/runner/6253066.shaochen.cui,405.0,,,,,0,False,cancelled,
185,Benjamin YATES,US,38,H,35-39M,,https://utmb.world/runner/7620464.benjamin.yates,440.0,,,,,0,False,cancelled,
199,Noah HARRILLA,US,27,H,20-34M,,https://utmb.world/runner/4130903.noah.harrilla,418.0,,,,,0,False,cancelled,
212,Alexander TAVARES,US,24,H,20-34M,,https://utmb.world/runner/5415745.alexander.tavares,406.0,,,,,0,False,cancelled,
213,Ruud VAN DOORN,NL,50,H,50-54M,,https://utmb.world/runner/656147.ruud.vandoorn,406.0,,,,,0,False,cancelled,
209,Michael KEALY,US,54,H,50-54M,,https://utmb.world/runner/115983.michael.kealy,409.0,,,,,0,False,cancelled,
220,Tim DOWNEY,US,32,H,20-34M,,https://utmb.world/runner/5039669.tim.downey,401.0,,,,,0,False,cancelled,
215,Oliver SCHOBER,JM,38,H,35-39M,,https://utmb.world/runner/6928225.oliver.schober,403.0,,,,,0,False,cancelled,
221,Shuyi LIU,US,38,F,35-39W,,https://utmb.world/runner/6957565.shuyi.liu,399.0,,,,,0,False,cancelled,
216,Tim DAVIS,US,26,H,20-34M,,https://utmb.world/runner/6899639.tim.davis,403.0,,,,,0,False,cancelled,
210,Diana FORBES,US,37,F,35-39W,,https://utmb.world/runner/3297071.diana.forbes,383.0,,,,,0,False,cancelled,
222,Brian WATSON,US,51,H,50-54M,,https://utmb.world/runner/4075675.brian.watson,399.0,,,,,0,False,cancelled,
227,Yuting ZHANG,US,53,F,50-54W,,https://utmb.world/runner/6864463.yuting.zhang,393.0,,,,,0,False,cancelled,
218,Alfonso MARTINEZ,US,30,H,20-34M,,https://utmb.world/runner/5774159.alfonso.martinez,402.0,,,,,0,False,cancelled,
219,Anonymous,AN,53,H,50-54M,,,,,,,,0,False,cancelled,
230,Gabrielle LIUDAHL,US,30,F,20-34W,,https://utmb.world/runner/7325579.gabrielle.liudahl,389.0,,,,,0,False,cancelled,
224,Jane LIANG,US,62,F,60-64W,,https://utmb.world/runner/3043859.jane.liang,395.0,,,,,0,False,cancelled,
205,Augustus ANDRADA,PH,38,H,35-39M,,https://utmb.world/runner/4130863.augustus.andrada,411.0,,,,,0,False,cancelled,
204,Michael TELFORD,US,48,H,45-49M,,https://utmb.world/runner/3163393.michael.telford,413.0,,,,,0,False,cancelled,
223,Jeffrey BINGHAM,US,56,H,55-59M,,https://utmb.world/runner/4487360.jeffrey.bingham,398.0,,,,,0,False,cancelled,
234,Marsha PELLETIER,US,44,F,40-44W,,https://utmb.world/runner/7807603.marsha.pelletier,382.0,,,,,0,False,cancelled,
226,Anonymous,AN,52,F,50-54W,,,,,,,,0,False,cancelled,
217,Jose GONZALEZ,CR,42,H,40-44M,,https://utmb.world/runner/7420187.jose.gonzalez,403.0,,,,,0,False,cancelled,
231,Jose GONZALEZ,US,50,H,50-54M,,https://utmb.world/runner/2499157.jose.gonzalez,388.0,,,,,0,False,cancelled,
228,Mauricio ALVARADO,US,41,H,40-44M,,https://utmb.world/runner/6067871.mauricio.alvarado,392.0,,,,,0,False,cancelled,
237,Samuel VU,US,36,H,35-39M,,https://utmb.world/runner/6500605.samuel.vu,375.0,,,,,0,False,cancelled,
233,Susie LEE,US,57,F,55-59W,,https://utmb.world/runner/6797363.susie.lee,383.0,,,,,0,False,cancelled,
