# Race: Unknown
# Distance: 20 km
# D+: 920 m
# D-: 920 m
# Date: 2024-08-04
# URL: https://live.utmb.world/quitobyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3321,Cristina ARTEAGA,EC,44,F,40-44W,Deltas,https://utmb.world/runner/5590611.cristina.arteaga,,552.0,193.0,29.0,03:45:33,13533.75,True,f,
3622,Danny MONTERO,EC,36,H,35-39M,No aplica,https://utmb.world/runner/5562677.danny.montero,,553.0,360.0,88.0,03:46:12,13572.11,True,f,
3222,Lorena VAZQUEZ,EC,46,F,45-49W,Km2,https://utmb.world/runner/6044383.lorena.vazquez,293.0,554.0,194.0,15.0,03:46:16,13576.61,True,f,
3643,Fernando NAVARRETE,EC,41,H,40-44M,,https://utmb.world/runner/6204971.fernando.navarrete,,555.0,361.0,57.0,03:46:52,13612.0,True,f,
3911,Alejandro NAVARRETE,EC,39,H,35-39M,Independiente,https://utmb.world/runner/5563627.alejandro.navarrete,,556.0,362.0,89.0,03:47:00,13620.78,True,f,
3164,María Claudia VILLEGAS GONZÁLEZ,CO,42,F,40-44W,Team Mountain,https://utmb.world/runner/5832019.mariaclaudia.villegasgonzalez,328.0,556.0,195.0,30.0,03:47:00,13620.14,True,f,
3887,Carolina NAVARRETE SALAZAR,ES,34,F,20-34W,INDEPENDIENTE,https://utmb.world/runner/5562791.carolina.navarretesalazar,403.0,558.0,196.0,83.0,03:47:01,13621.32,True,f,
3795,Jerly SILVA,EC,35,F,20-34W,,https://utmb.world/runner/6047899.jerly.silva,,559.0,197.0,84.0,03:47:06,13626.43,True,f,
3730,Ana RAMÍREZ,EC,34,F,20-34W,Team Montenegro,https://utmb.world/runner/4449884.ana.ramirez,,560.0,198.0,85.0,03:47:38,13658.69,True,f,
3731,Lina María RAMÍREZ BONILLA,CO,33,F,20-34W,Salento Trail Challenge,https://utmb.world/runner/5591143.linamaria.ramirezbonilla,,561.0,199.0,86.0,03:47:46,13666.23,True,f,
3932,Paola PAVÓN,EC,31,F,20-34W,,https://utmb.world/runner/5889455.paola.pavon,,562.0,200.0,87.0,03:47:50,13670.57,True,f,
3726,Manuel Orlando QUEVEDO MARTÍNEZ,CO,31,H,20-34M,,https://utmb.world/runner/5653365.manuelorlando.quevedomartinez,,563.0,363.0,143.0,03:47:53,13673.07,True,f,
3191,Edwin Geovanny DE LA TORRE MONTEROS,EC,52,H,50-54M,DELATORREMOTORSPORT,https://utmb.world/runner/4855842.edwingeovanny.delatorremonteros,359.0,564.0,364.0,25.0,03:47:58,13678.91,True,f,
3253,Andrés BENÍTEZ,EC,30,H,20-34M,Speedy González,https://utmb.world/runner/5885966.andres.benitez,303.0,564.0,364.0,144.0,03:47:58,13678.48,True,f,
3664,Xavy ORELLANA,EC,57,H,55-59M,Xavy Xavy,https://utmb.world/runner/6188737.xavy.orellana,,566.0,366.0,13.0,03:48:00,13680.27,True,f,
3659,Samantha OLMEDO,EC,35,F,20-34W,,https://utmb.world/runner/5561591.samantha.olmedo,,567.0,201.0,88.0,03:48:01,13681.77,True,f,
3913,Andrés Francisco RODRÍGUEZ ARÉVALO,EC,30,H,20-34M,Soul Mountain Ecuador+,https://utmb.world/runner/6313069.andresfrancisco.rodriguezarevalo,,568.0,367.0,145.0,03:48:06,13686.88,True,f,
