# Race: Unknown
# Distance: 50 km
# D+: 2580 m
# D-: 2580 m
# Date: 2024-08-03
# URL: https://live.utmb.world/quitobyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1182,Jeanneth ILVAY,EC,46,F,45-49W,Tastytos,https://utmb.world/runner/4978288.jeanneth.ilvay,434.0,218.0,46.0,2.0,09:06:18,32778.18,True,f,
1283,Fernando PEREZ,EC,56,H,55-59M,,https://utmb.world/runner/830713.fernando.perez,433.0,219.0,173.0,3.0,09:06:38,32798.13,True,f,
1284,Alberto SALAZAR,PE,43,H,40-44M,REAL TRAIL,https://utmb.world/runner/4658472.alberto.salazar,433.0,220.0,174.0,37.0,09:07:35,32855.17,True,f,
1163,Indira BURGOS,EC,40,F,35-39W,Sin Límites,https://utmb.world/runner/1713789.indira.burgos,442.0,221.0,47.0,15.0,09:07:42,32862.9,True,f,
1070,Maria Elena AYALA EGUEZ,EC,44,F,40-44W,Tenorio Team,https://utmb.world/runner/2626803.mariaelena.ayalaeguez,499.0,222.0,48.0,11.0,09:09:39,32979.2,True,f,
1242,Hysan KUO,CL,39,H,35-39M,Mountain Running,https://utmb.world/runner/5610341.hysan.kuo,460.0,223.0,175.0,50.0,09:09:40,32980.63,True,f,
1324,Adán Alberto HERNANDEZ ESCAMILLA,SV,40,H,35-39M,,https://utmb.world/runner/3492957.adanalberto.hernandezescamilla,399.0,224.0,176.0,51.0,09:11:56,33116.6,True,f,
1096,Marco CADENA,EC,40,H,35-39M,,https://utmb.world/runner/2598119.marco.cadena,548.0,225.0,177.0,52.0,09:12:01,33121.23,True,f,
1506,Paulina ROBALINO,EC,44,F,40-44W,Hieleros,https://utmb.world/runner/2009229.paulina.robalino,425.0,226.0,49.0,12.0,09:12:22,33142.96,True,f,
1420,Lady Diana FIGUEROA DELGADO,CO,40,F,35-39W,,https://utmb.world/runner/5698831.ladydiana.figueroadelgado,,227.0,50.0,16.0,09:13:05,33185.53,True,f,
1400,Kayla CASALETTO,US,29,F,20-34W,Mercy Ships,https://utmb.world/runner/6151627.kayla.casaletto,,228.0,51.0,20.0,09:13:06,33186.07,True,f,
1457,Pablo PICO,EC,31,H,20-34M,Club de Mountain Wolves Ecuador,https://utmb.world/runner/5561559.pablo.pico,,229.0,178.0,66.0,09:13:10,33190.52,True,f,
1278,Milton Enrique TENORIO MOLINA,EC,44,H,40-44M,SMART RUNNERS,https://utmb.world/runner/4450522.miltonenrique.tenoriomolina,436.0,229.0,178.0,38.0,09:13:10,33190.2,True,f,
