# Race: Nice Côte d'Azur by UTMB  2024 - Saint-Jean-Cap-Ferrat - Nice 
# Distance: 22 km
# D+: 700 m
# D-: 700 m
# Date: 2024-10-06
# URL: https://live.utmb.world/nicebyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
6436,Gaetan BOLPAIRE,FR,38,H,35-39M,,https://utmb.world/runner/5646510.gaetan.bolpaire,436.0,101.0,93.0,18.0,02:12:24,7944.59,True,f,
6555,Karolina OBSTÓJ,PL,35,F,20-34W,ON RUNNING,https://utmb.world/runner/1501441.karolina.obstoj,646.0,103.0,9.0,7.0,02:12:28,7948.46,True,f,
6276,Mickaël REYNIER,FR,31,H,20-34M,RUNNING ACADEMY,https://utmb.world/runner/1796317.mickael.reynier,488.0,104.0,95.0,62.0,02:12:39,7959.07,True,f,
6239,Melissandre PAIN,FR,30,F,20-34W,,https://utmb.world/runner/4018988.melissandre.pain,499.0,105.0,10.0,8.0,02:12:44,7964.86,True,f,
7541,Benjamin AUBRY,FR,33,H,20-34M,,https://utmb.world/runner/6133695.benjamin.aubry,,106.0,96.0,63.0,02:12:48,7968.09,True,f,
6126,Shangpeng LIU,CN,24,H,20-34M,,https://utmb.world/runner/5158578.shangpeng.liu,547.0,107.0,97.0,64.0,02:12:58,7978.84,True,f,
6186,Valentin TORTEROLO,FR,32,H,20-34M,CAP GARONNE,https://utmb.world/runner/5247980.valentin.torterolo,519.0,108.0,98.0,65.0,02:13:15,7995.25,True,f,
7497,Jérémy PIED,FR,36,H,35-39M,,https://utmb.world/runner/6117441.jeremy.pied,,109.0,99.0,19.0,02:13:16,7996.78,True,f,
6095,Benoit GRASSET,FR,33,H,20-34M,adidas Runners Paris,https://utmb.world/runner/5741815.benoit.grasset,573.0,109.0,99.0,66.0,02:13:16,7996.94,True,f,
6187,Pelbois KEVIN,FR,31,H,20-34M,,https://utmb.world/runner/4959089.pelbois.kevin,519.0,111.0,101.0,67.0,02:13:22,8002.74,True,f,
7135,Auguste GUERN,FR,24,H,20-34M,,https://utmb.world/runner/5908467.auguste.guern,,112.0,102.0,68.0,02:13:26,8006.78,True,f,
6250,Pierre ESCOFFRES,FR,33,H,20-34M,,https://utmb.world/runner/4546342.pierre.escoffres,497.0,112.0,102.0,68.0,02:13:26,8006.37,True,f,
6175,François ROOS,FR,38,H,35-39M,ORIA SPORT,https://utmb.world/runner/1953189.francois.roos,525.0,114.0,104.0,20.0,02:13:52,8032.19,True,f,
6073,Nicolas CANTE,FR,35,H,20-34M,ekosport,https://utmb.world/runner/266590.nicolas.cante,597.0,115.0,105.0,70.0,02:14:00,8040.89,True,f,
6069,Kévin CROQ,FR,39,H,35-39M,SUUNTO,https://utmb.world/runner/598247.kevin.croq,603.0,115.0,105.0,21.0,02:14:00,8040.64,True,f,
6133,Guillaume BOUDIER,FR,34,H,20-34M,,https://utmb.world/runner/4613358.guillaume.boudier,545.0,117.0,107.0,71.0,02:14:10,8050.3,True,f,
6213,David MENDES,FR,52,H,50-54M,GRESI'COURANT LE VERSOUD,https://utmb.world/runner/505023.david.mendes,510.0,118.0,108.0,4.0,02:14:14,8054.89,True,f,
7676,Ryan SPIESS,FR,28,H,20-34M,TIGRACE,https://utmb.world/runner/6207161.ryan.spiess,,118.0,108.0,72.0,02:14:14,8054.41,True,f,
6905,David BEHAR,FR,35,H,20-34M,,https://utmb.world/runner/5743099.david.behar,,120.0,110.0,73.0,02:14:17,8057.53,True,f,
6240,Florian WALCH,FR,30,H,20-34M,,https://utmb.world/runner/4901258.florian.walch,501.0,121.0,111.0,74.0,02:14:28,8068.64,True,f,
6099,Claire So RIMET,FR,38,F,35-39W,-,https://utmb.world/runner/3153799.clairesophie.rimet,567.0,122.0,11.0,2.0,02:14:32,8072.03,True,f,
6081,Jonathan ANDERSON,FR,44,H,40-44M,La socquette aérienne,https://utmb.world/runner/709777.jonathan.anderson,589.0,123.0,112.0,7.0,02:14:39,8079.03,True,f,
6119,Julien GUERRIAU,FR,29,H,20-34M,,https://utmb.world/runner/4851125.julien.guerriau,553.0,123.0,112.0,75.0,02:14:39,8079.75,True,f,
6249,Axelle RAGONNEAU,FR,24,F,20-34W,,https://utmb.world/runner/4186069.axelle.ragonneau,497.0,125.0,12.0,9.0,02:14:45,8085.55,True,f,
6411,Yann LECOMTE,FR,33,H,20-34M,,https://utmb.world/runner/4873896.yann.lecomte,443.0,126.0,114.0,76.0,02:14:54,8094.96,True,f,
6193,Patrick ROCK,LU,50,H,45-49M,,https://utmb.world/runner/4163680.patrick.rock,517.0,127.0,115.0,6.0,02:14:57,8097.62,True,f,
6183,Christophe PATRY,FR,53,H,50-54M,,https://utmb.world/runner/44079.christophe.patry,518.0,128.0,116.0,5.0,02:15:35,8135.49,True,f,
7651,Marc LHOPITEAU,FR,28,H,20-34M,Tig'Race,https://utmb.world/runner/6198729.marc.lhopiteau,,128.0,116.0,77.0,02:15:35,8135.03,True,f,
6951,Lucas ELINEAU,FR,22,H,20-34M,,https://utmb.world/runner/5773623.lucas.elineau,,130.0,118.0,78.0,02:15:36,8136.25,True,f,
6159,Flávio SOUSA,PT,44,H,40-44M,Edv Viana,https://utmb.world/runner/5201748.flavio.sousa,529.0,131.0,119.0,8.0,02:15:39,8139.84,True,f,
6549,Quentin POIGNANT,FR,36,H,35-39M,,https://utmb.world/runner/2630345.quentin.poignant,478.0,132.0,120.0,22.0,02:15:41,8141.77,True,f,
6034,Baptiste LASSENSSION,FR,28,H,20-34M,,,,133.0,121.0,79.0,02:15:48,8148.76,True,f,
