# Race: TransJeju BY UTMB 2023 - TransJeju by UTMB 100K
# Distance: 100 km
# D+: 4020 m
# D-: 4020 m
# Date: 2023-10-06
# URL: https://live.utmb.world/transjeju/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1013,Ting QIAO,CN,39,F,35-39W,,https://utmb.world/runner/2420807.ting.qiao,570.0,119.0,23.0,8.0,15:40:33,56433.53,True,f,
205,Euijae LEE,KR,40,H,35-39M,,https://utmb.world/runner/951987.euijae.lee,503.0,120.0,97.0,18.0,15:42:26,56546.39,True,f,
139,Tae Joon LEE,KR,62,H,60-64M,,https://utmb.world/runner/3049735.taejoon.lee,527.0,121.0,98.0,2.0,15:44:09,56649.17,True,f,
45,Thomas CHEJFEC,FR,34,H,20-34M,,https://utmb.world/runner/1917829.thomas.chejfec,602.0,122.0,99.0,31.0,15:45:08,56708.31,True,f,
143,Antonio LOZANO RUIZ,ES,47,H,45-49M,,https://utmb.world/runner/198458.antonio.lozanoruiz,525.0,123.0,100.0,17.0,15:56:30,57390.51,True,f,
192,Isaiah ADDISON,US,31,H,20-34M,,https://utmb.world/runner/4771016.isaiah.addison,507.0,124.0,101.0,32.0,16:00:55,57655.27,True,f,
197,Hyunsik CHANG,KR,32,H,20-34M,,https://utmb.world/runner/4996775.hyunsik.chang,506.0,125.0,102.0,33.0,16:04:13,57853.84,True,f,
69,Yonghwan HWANG,KR,45,H,40-44M,,https://utmb.world/runner/2072429.yonghwan.hwang,576.0,126.0,103.0,15.0,16:07:37,58057.0,True,f,
95,Ilhwan OH,KR,55,H,50-54M,,https://utmb.world/runner/1783931.ilhwan.oh,555.0,127.0,104.0,17.0,16:08:04,58084.83,True,f,
608,Minwoo PARK,KR,39,H,35-39M,,https://utmb.world/runner/4288435.minwoo.park,509.0,128.0,105.0,19.0,16:08:46,58126.54,True,f,
152,Tsz Shun LAM,HK,31,H,20-34M,,https://utmb.world/runner/2363341.tszshun.lam,520.0,129.0,106.0,34.0,16:09:17,58157.27,True,f,
158,Mingjie GU,CN,44,H,40-44M,,https://utmb.world/runner/1221003.mingjie.gu,517.0,130.0,107.0,16.0,16:09:56,58196.06,True,f,
100,Yip Hung LAM,HK,52,H,50-54M,,https://utmb.world/runner/2363381.yiphung.lam,550.0,131.0,108.0,18.0,16:10:20,58220.01,True,f,
1154,Yee Ting SUEN,HK,37,F,35-39W,,https://utmb.world/runner/3896695.yeeting.suen,564.0,132.0,24.0,9.0,16:10:48,58248.47,True,f,
55,Tiu Yeung WONG,HK,38,H,35-39M,,https://utmb.world/runner/1213919.tiuyeung.wong,592.0,133.0,109.0,20.0,16:10:49,58249.25,True,f,
1025,Chun Ling Jess HON,HK,52,F,50-54W,,https://utmb.world/runner/3023071.jess.hon,528.0,134.0,25.0,3.0,16:11:18,58278.49,True,f,
108,Larry CHAN,HK,59,H,55-59M,,https://utmb.world/runner/818054.larry.chan,547.0,135.0,110.0,3.0,16:11:21,58281.6,True,f,
506,Seungtae KIM,KR,49,H,45-49M,,https://utmb.world/runner/3984948.seungtae.kim,520.0,136.0,111.0,18.0,16:13:21,58401.59,True,f,
